3.04	0.57220458984375
3.06	5.7220458984375
3.08	5.7220458984375
3.1	9.1552734375
3.12	15.44952392578125
3.14	28.03802490234375
3.16	50.35400390625
3.18	88.69171142578125
3.2	163.6505126953125
3.22	248.3367919921875
3.24	249.481201171875
3.2600000000000002	248.90899658203125
3.2800000000000002	247.76458740234375
3.3000000000000003	247.76458740234375
3.3200000000000003	28.41949462890625
3.34	28.41949462890625
3.36	28.41949462890625
3.38	28.41949462890625
3.4	28.41949462890625
3.42	28.41949462890625
3.44	0.286102294921875
3.46	0.286102294921875
3.48	198.55499267578125
3.5	248.3367919921875
3.52	248.90899658203125
3.54	249.481201171875
3.56	247.76458740234375
3.58	247.1923828125
3.6	0.286102294921875
3.62	0.286102294921875
3.64	0.286102294921875
3.66	0.286102294921875
3.68	0.286102294921875
3.7	0.286102294921875
3.72	99.5635986328125
3.74	262.64190673828125
3.7600000000000002	247.76458740234375
3.7800000000000002	247.76458740234375
3.8000000000000003	248.3367919921875
3.8200000000000003	248.3367919921875
3.84	248.90899658203125
3.86	4.1484832763671875
3.88	4.1484832763671875
3.9	4.1484832763671875
3.92	4.1484832763671875
3.94	0.286102294921875
3.96	0.286102294921875
3.98	188.25531005859375
4.0	251.19781494140625
4.0200000000000005	248.3367919921875
4.04	248.90899658203125
4.0600000000000005	248.90899658203125
4.08	248.90899658203125
4.1	45.7763671875
4.12	45.7763671875
4.14	45.7763671875
4.16	45.7763671875
4.18	0.57220458984375
4.2	128.74603271484375
4.22	250.6256103515625
4.24	247.76458740234375
4.26	248.3367919921875
4.28	248.90899658203125
4.3	248.90899658203125
4.32	248.3367919921875
4.34	11.157989501953125
4.36	11.157989501953125
4.38	0.57220458984375
4.4	67.5201416015625
4.42	223.73199462890625
4.44	248.3367919921875
4.46	247.76458740234375
4.48	247.76458740234375
4.5	247.76458740234375
4.5200000000000005	247.76458740234375
4.54	248.3367919921875
4.5600000000000005	248.90899658203125
4.58	248.90899658203125
4.6000000000000005	248.90899658203125
4.62	248.90899658203125
4.64	248.90899658203125
4.66	247.76458740234375
4.68	247.76458740234375
4.7	248.3367919921875
4.72	247.76458740234375
4.74	247.76458740234375
4.76	247.76458740234375
4.78	248.90899658203125
4.8	248.90899658203125
4.82	248.3367919921875
4.84	248.90899658203125
4.86	249.481201171875
4.88	248.3367919921875
4.9	247.76458740234375
4.92	247.76458740234375
4.94	247.76458740234375
4.96	247.76458740234375
4.98	248.3367919921875
5.0	247.76458740234375
5.0200000000000005	0.57220458984375
5.04	0.57220458984375
5.0600000000000005	5.14984130859375
5.08	196.83837890625
5.1000000000000005	222.58758544921875
5.12	224.30419921875
5.14	220.8709716796875
5.16	216.2933349609375
5.18	215.14892578125
5.2	218.00994873046875
5.22	221.44317626953125
5.24	221.44317626953125
5.26	230.0262451171875
5.28	230.0262451171875
5.3	224.87640380859375
5.32	222.015380859375
5.34	221.44317626953125
5.36	224.87640380859375
5.38	227.7374267578125
5.4	227.7374267578125
5.42	230.59844970703125
5.44	235.748291015625
5.46	231.74285888671875
5.48	225.4486083984375
5.5	230.0262451171875
5.5200000000000005	230.59844970703125
5.54	231.74285888671875
5.5600000000000005	233.45947265625
5.58	232.88726806640625
5.6000000000000005	242.61474609375
5.62	235.748291015625
5.64	232.3150634765625
5.66	236.32049560546875
5.68	235.748291015625
5.7	236.8927001953125
5.72	238.60931396484375
5.74	236.8927001953125
5.76	242.61474609375
5.78	242.61474609375
5.8	238.037109375
5.82	241.4703369140625
5.84	240.325927734375
5.86	240.89813232421875
5.88	242.04254150390625
5.9	246.62017822265625
5.92	244.33135986328125
5.94	244.33135986328125
5.96	246.0479736328125
5.98	244.33135986328125
6.0	244.33135986328125
6.0200000000000005	278.0914306640625
6.04	277.51922607421875
6.0600000000000005	271.79718017578125
6.08	259.7808837890625
6.1000000000000005	256.34765625
6.12	247.76458740234375
6.140000000000001	235.748291015625
6.16	224.30419921875
6.18	198.55499267578125
6.2	169.37255859375
6.22	163.07830810546875
6.24	165.9393310546875
6.26	166.51153564453125
