10.040000000000001	20.0
10.06	20.34526344857365
10.08	20.3897485778142
10.1	20.433729379888995
10.120000000000001	20.497693662381216
10.14	20.513788692230786
10.16	20.528606862590358
10.18	20.534440554563268
10.200000000000001	20.65706336318263
10.22	20.72895744293586
10.24	20.92902315548881
10.26	20.997364404237924
10.28	21.403799418842993
10.3	21.575676853304252
10.32	21.34958215444887
10.34	20.980639071252618
10.36	20.23955025620536
10.38	20.482970293750324
10.4	21.594968196979263
10.42	22.402877851425988
10.44	22.389531294188252
10.46	22.321050245196616
10.48	22.389310240733337
10.5	22.374446025642506
10.52	22.268423270104904
10.540000000000001	22.04510898263672
10.56	21.56601407142894
10.58	20.807831810295372
10.6	20.12244146570754
10.620000000000001	21.00525762276707
10.64	21.679080359718544
10.66	21.6676022600683
10.68	21.63346752127587
10.700000000000001	21.46780704541632
10.72	21.388576687355428
10.74	21.357237085457
10.76	21.145892400743588
10.78	21.02561267890619
10.8	20.715873408988326
10.82	20.069278867696447
10.84	21.03505994082342
10.86	22.223003091229952
10.88	22.39631205596318
10.9	22.384657629257724
10.92	22.33752671002275
10.94	22.39840706462205
10.96	22.346099510911767
10.98	22.28846766102135
11.0	22.036308406379398
11.02	21.518866945510418
11.040000000000001	20.761515116071713
11.06	20.09409129006478
11.08	20.763470259129647
11.1	20.382688276703007
11.120000000000001	20.491927061397437
11.14	20.651093396262443
11.16	20.83756980313132
11.18	21.06178852815078
11.200000000000001	20.861231550902012
11.22	20.400897535876194
11.24	20.494895878606055
11.26	20.588157851424185
11.28	20.666196713800375
11.3	20.639725381074634
11.32	20.581629253307455
11.34	20.783492464346537
11.36	20.95070869929066
11.38	20.389746914738005
11.4	20.163252295841342
11.42	20.84821354252682
11.44	21.193036597514947
11.46	21.100732061960873
11.48	21.048618831530444
11.5	20.85332234959853
11.52	20.847961350273525
11.540000000000001	20.819717319606763
11.56	20.675858981491455
11.58	20.545268526188657
11.6	20.107690769051427
11.620000000000001	20.756621292055886
11.64	21.531390101098918
11.66	21.833630072311436
11.68	21.09653899162364
11.700000000000001	20.663802548989576
11.72	20.701423449093024
11.74	20.664576049930837
11.76	20.613639441819345
11.78	20.510866242874833
11.8	20.308390074757206
11.82	20.8755676472325
11.84	21.32264431772285
11.86	20.89822414838616
11.88	20.60041565142083
11.9	20.59881910666723
11.92	20.641331545711566
11.94	20.54242943504733
11.96	20.43065459003234
11.98	20.322048921935185
12.0	21.04011304983317
12.02	21.575596245314483
12.040000000000001	21.685283714959255
12.06	20.48019444528578
12.08	20.351151679292276
12.1	20.557565898746876
12.120000000000001	20.64089955258632
12.14	20.482467898243886
12.16	20.645238899446856
12.18	20.710561791078618
12.200000000000001	20.92197726714096
12.22	20.81410464537774
12.24	20.52593151396103
12.26	20.082622016995064
12.280000000000001	20.91871847548207
12.3	21.688178817725717
12.32	21.62104674784933
12.34	21.625425066361256
12.36	21.497809637213475
12.38	21.44722600773857
12.4	21.33202901118404
12.42	21.21156354239472
12.44	20.99822111355621
12.46	20.55933258205786
12.48	20.116373053463395
12.5	20.883541334126097
12.52	21.15834094855629
12.540000000000001	21.039116033066794
12.56	21.029555622641407
12.58	20.945268927403625
12.6	20.86132462552204
12.620000000000001	20.855730212778514
12.64	20.75907865007341
12.66	20.46879910940713
12.68	20.003503029618688
12.700000000000001	21.073467136021762
12.72	21.704592333176887
12.74	21.729324872301177
12.76	21.2114764834433
12.780000000000001	20.649317856470322
12.8	20.658014753000106
12.82	20.714885911854914
12.84	20.667246559615695
12.86	20.607315766507675
12.88	20.34115749959605
12.9	20.839439879959006
12.92	21.421072027995436
12.94	20.678369000773873
12.96	20.361519733269816
12.98	20.4237909491913
13.0	20.57722082509732
13.02	20.58439307504593
13.040000000000001	20.50785143688206
13.06	20.68959317054239
13.08	20.809707362394303
13.1	20.858621763455407
13.120000000000001	20.462816499731606
13.14	20.296762052475042
13.16	20.379124113882263
13.18	20.648702012888464
13.200000000000001	20.643013658760204
13.22	20.728736299705016
13.24	20.831420411392138
13.26	20.678776149785662
13.280000000000001	20.638416681196244
13.3	20.543323215313492
13.32	20.386635083111912
13.34	20.63039288303189
13.36	21.126279889197917
13.38	20.891394230396962
13.4	20.827555620231063
13.42	20.72973862113475
13.44	20.661664945450823
13.46	20.697331788747817
13.48	20.541091952439864
13.5	20.30391063549535
13.52	20.510982148955787
13.540000000000001	20.99762013626469
13.56	20.977365143714056
13.58	20.714310150692086
13.6	20.682970136880158
13.620000000000001	20.644405677896284
13.64	20.58647386902691
13.66	20.580306222373576
13.68	20.38863596477144
13.700000000000001	20.328095780793277
13.72	20.907299489977834
13.74	21.124464995370694
13.76	20.724407813011442
13.780000000000001	20.66547549565262
13.8	20.61155181923432
13.82	20.52880832142459
13.84	20.570211870218717
13.86	20.42097170163686
13.88	20.555772971817863
13.9	20.67584434790366
13.92	20.775764990542374
13.94	20.57360825828825
13.96	20.298062663974342
13.98	20.451165377937176
14.0	20.536414831733193
14.02	20.657371144295634
14.040000000000001	20.60607836196813
14.06	20.546470850160535
14.08	20.676042438476816
14.1	20.623220829357468
14.120000000000001	20.355723981536478
14.14	20.39446194281037
14.16	20.537475287580584
14.18	20.55756362476752
14.200000000000001	20.560757691227167
14.22	20.640270141424285
14.24	20.639042550387682
14.26	20.270264309642066
14.280000000000001	20.51947517683706
14.3	20.366508766304815
14.32	20.731507439953933
14.34	20.479578138498688
14.36	20.645293252522762
14.38	20.479841980551576
14.4	20.564004439700952
14.42	20.441980839230883
14.44	20.60149501352005
14.46	20.779598991293486
14.48	20.514378874984136
14.5	20.54267021008199
14.52	20.443002755949628
14.540000000000001	20.595927866199023
14.56	20.58928590930561
14.58	20.508105165541696
14.6	20.49717812011773
14.620000000000001	20.5468196838607
14.64	20.605769249249555
14.66	20.66229855451535
14.68	20.528806447270714
14.700000000000001	20.564153248140546
14.72	20.6799407234979
14.74	20.556991502692508
14.76	20.050445484253828
14.780000000000001	20.215912133414182
14.8	20.271095806669777
14.82	20.329283029032478
14.84	20.46774407854488
14.86	20.692662172768596
14.88	20.731677433635873
14.9	20.41321938395137
14.92	20.323210585150736
14.94	20.41304044575591
14.96	20.54155262974766
14.98	20.52541439923862
15.0	20.52564083074741
15.02	20.58281646530754
15.040000000000001	20.66894961095054
15.06	20.190138548867715
15.08	20.16241217988033
15.1	20.322579126373842
15.120000000000001	20.33810605986082
15.14	20.409275894433243
15.16	20.58023633984109
15.18	20.829383047631538
15.200000000000001	21.043727743748892
