0.02	20.0
0.04	20.0
0.06	20.0
0.08	20.0
0.1	20.0
0.12	20.056940898841905
0.14	20.004271971601472
0.16	20.02664626926857
0.18	20.05267211035948
0.2	21.320038992777395
0.22	27.918020559281054
0.24	33.01964184120148
0.26	43.01964184120184
0.28	53.01964184120184
0.3	63.01964184120184
0.32	72.94309510782745
0.34	72.94309510782745
0.36	72.94309510782745
0.38	72.94309510782745
0.4	72.94309510782745
0.42	72.94309510782745
0.44	72.94309510782745
0.46	72.94309510782745
0.48	72.94309510782745
0.5	72.12045821934902
0.52	23.99875147350334
0.54	40.9987514733977
0.56	57.99875147345437
0.58	74.99875147354687
0.6	91.99875144668144
0.62	108.998751447324
0.64	111.92379097070884
0.66	111.92379097070884
0.68	111.92379097070884
0.7000000000000001	111.92379097070884
0.72	111.92379097070884
0.74	111.92379097070884
0.76	111.92379097070884
0.78	111.92379097070884
0.8	111.92379097070884
0.8200000000000001	111.92379097070884
0.84	111.92379097070884
0.86	111.92379097070884
0.88	111.92379097070884
0.9	111.92379097070884
0.92	111.92379097070884
0.9400000000000001	110.49306709937022
0.96	107.98368371194894
0.98	107.98368371194894
1.0	26.996814891316347
1.02	40.998011051789064
1.04	55.0196505388154
1.06	69.9967791954734
1.08	87.99676954109118
1.1	106.9763086861663
1.12	106.97864510039552
1.1400000000000001	106.97864510039552
1.16	106.97864510039552
1.18	106.97864510039552
1.2	106.97864510039552
1.22	106.97864510039552
1.24	106.97864510039552
1.26	106.97864510039552
1.28	106.97864510039552
1.3	106.97864510039552
1.32	105.62143946284608
1.34	103.24450952999032
1.36	103.24450952999032
1.3800000000000001	20.028367978137556
1.4000000000000001	25.99885607945039
1.42	36.024313450737196
1.44	40.19878247840234
1.46	26.264781989027764
1.48	29.74231903487738
1.5	32.19693713169383
1.52	30.88781979327779
1.54	32.50159059896969
1.56	30.019747325162623
1.58	30.142202286095987
1.6	30.004302000333986
1.62	29.742389250292238
1.6400000000000001	27.996769564468714
1.6600000000000001	44.26369137911051
1.68	54.159896045598565
1.7	27.02892625382255
1.72	37.996779529298585
1.74	55.98115419318167
1.76	72.99677919309494
1.78	89.99677919316913
1.8	106.96291843282123
1.82	106.96291843282123
1.84	106.96291843282123
1.86	106.96291843282123
1.8800000000000001	105.60717862871857
1.9000000000000001	103.23165630012875
1.92	103.23165630012875
1.94	20.50257321639805
1.96	20.034550857609084
1.98	20.016391966602672
2.0	20.035307440965227
2.02	35.99779358842839
2.04	52.99875232834418
2.06	69.99875147414886
2.08	86.99875147335014
2.1	103.73496647493253
2.12	104.72628181822122
2.14	104.72628181822122
2.16	103.37824659094358
2.18	101.04334076707562
2.2	101.04334076707562
2.22	23.109917218794386
2.24	20.01540085975252
2.2600000000000002	20.00596784288868
2.2800000000000002	20.056153505050442
2.3000000000000003	34.99875153004227
2.32	49.998819909648034
2.34	65.06122132237374
2.36	34.0060998333007
2.38	39.06587445696704
2.4	29.997575442221923
2.42	39.33601793023062
2.44	24.880080217732502
2.46	20.023429445529175
2.48	25.046971149317585
2.5	20.017873346239647
2.52	22.739498748733034
2.54	20.019757705625214
2.56	23.083940516577577
2.58	20.021885897873535
2.6	22.118620912189442
2.62	20.022663255822884
2.64	22.075091253402423
2.66	20.032920874216906
2.68	22.595228713883486
2.7	20.144145902538963
2.72	22.075047755009507
2.74	20.998989888510163
2.7600000000000002	21.998999999999985
2.7800000000000002	21.106401282568463
2.8000000000000003	21.550508305909172
2.82	21.42640995610636
2.84	21.390217758897965
2.86	21.694222138968
2.88	21.465920549311658
2.9	21.69211323762876
2.92	21.642164363498374
2.94	21.549188986468906
2.96	21.79253625602414
2.98	21.69211324500394
3.0	21.97023930250092
3.02	21.74231901401286
3.04	22.02556435979196
3.06	21.791392804915613
3.08	22.03718259763687
3.1	21.930777570697042
3.12	22.0438916832613
3.14	22.00000001318819
3.16	22.0392805817273
3.18	22.024446994555998
3.2	22.043873233592237
3.22	22.034845271718012
3.24	22.049201922822466
3.2600000000000002	22.04206329546439
3.2800000000000002	22.053154195507222
3.3000000000000003	22.042063295994794
3.3200000000000003	22.07505531861505
3.34	22.042063295888582
3.36	22.083940516864864
3.38	22.059722938056943
3.4	22.093650684622258
3.42	22.0669393218464
3.44	22.116458531610146
3.46	22.07508317053984
3.48	22.118620615861733
3.5	22.095742411651838
3.52	22.118620913118804
3.54	22.131581029371098
3.56	22.146116062342294
3.58	22.162213416471452
3.6	22.179657807196328
3.62	22.17773289315118
3.64	22.217811747501315
3.66	22.17773289416298
3.68	22.240724336454964
3.7	22.196941591286148
3.72	22.265888206101256
3.74	22.21795941957895
3.7600000000000002	22.265878630270176
3.7800000000000002	22.24099148992579
3.8000000000000003	22.240991489925786
3.8200000000000003	22.29300742283451
3.84	22.220070678684873
3.86	22.32454586447122
3.88	22.220071450208806
3.9	22.390219010147582
3.92	22.24268725971069
3.94	22.506832520287652
3.96	22.21982600209744
3.98	22.54858388650415
4.0	22.19681219784856
4.0200000000000005	22.64216635896765
4.04	22.129806329504035
4.0600000000000005	22.79140243969552
4.08	22.104626117391504
4.1	22.840599682904774
4.12	22.075083170538804
4.14	22.888999029674757
4.16	22.066939321548787
4.18	22.998995302890243
4.2	22.04391484911744
