6.04	0.57220458984375
6.0600000000000005	5.7220458984375
6.08	5.7220458984375
6.1000000000000005	11.444091796875
6.12	20.599365234375
6.140000000000001	33.76007080078125
6.16	60.08148193359375
6.18	98.419189453125
6.2	163.6505126953125
6.22	164.794921875
6.24	167.65594482421875
6.26	163.6505126953125
6.28	167.65594482421875
6.3	164.22271728515625
6.32	13.875961303710938
6.34	13.875961303710938
6.36	13.875961303710938
6.38	13.875961303710938
6.4	0.57220458984375
6.42	0.286102294921875
6.44	0.286102294921875
6.46	189.39971923828125
6.48	163.6505126953125
6.5	168.80035400390625
6.5200000000000005	163.07830810546875
6.54	169.37255859375
6.5600000000000005	163.07830810546875
6.58	5.14984130859375
6.6000000000000005	5.14984130859375
6.62	5.14984130859375
6.640000000000001	5.14984130859375
6.66	5.14984130859375
6.68	5.14984130859375
6.7	0.286102294921875
6.72	0.286102294921875
6.74	16.021728515625
6.76	131.03485107421875
6.78	165.9393310546875
6.8	168.80035400390625
6.82	163.6505126953125
6.84	164.794921875
6.86	167.65594482421875
6.88	15.163421630859375
6.9	15.163421630859375
6.92	15.163421630859375
6.94	15.163421630859375
6.96	0.57220458984375
6.98	0.57220458984375
7.0	16.59393310546875
7.0200000000000005	139.617919921875
7.04	163.07830810546875
7.0600000000000005	168.2281494140625
7.08	164.22271728515625
7.1000000000000005	164.22271728515625
7.12	168.2281494140625
7.140000000000001	22.31597900390625
7.16	22.31597900390625
7.18	22.31597900390625
7.2	0.57220458984375
7.22	0.57220458984375
7.24	81.82525634765625
7.26	160.78948974609375
7.28	165.36712646484375
7.3	167.083740234375
7.32	163.07830810546875
7.34	168.80035400390625
7.36	79.25033569335938
7.38	79.25033569335938
7.4	0.57220458984375
7.42	0.57220458984375
7.44	33.1878662109375
7.46	152.77862548828125
7.48	183.67767333984375
7.5	175.0946044921875
7.5200000000000005	175.0946044921875
7.54	175.66680908203125
7.5600000000000005	175.0946044921875
7.58	170.5169677734375
7.6000000000000005	173.9501953125
7.62	175.0946044921875
7.640000000000001	175.66680908203125
7.66	175.0946044921875
7.68	171.08917236328125
7.7	173.37799072265625
7.72	169.94476318359375
7.74	174.52239990234375
7.76	169.94476318359375
7.78	174.52239990234375
7.8	173.9501953125
7.82	18.596649169921875
7.84	18.596649169921875
7.86	0.57220458984375
7.88	107.00225830078125
7.9	155.06744384765625
7.92	148.20098876953125
7.94	153.92303466796875
7.96	152.77862548828125
7.98	153.92303466796875
8.0	154.4952392578125
8.02	156.7840576171875
8.040000000000001	159.64508056640625
8.06	156.7840576171875
8.08	157.35626220703125
8.1	158.50067138671875
8.120000000000001	159.64508056640625
8.14	157.35626220703125
8.16	158.50067138671875
8.18	160.78948974609375
8.2	160.78948974609375
8.22	161.93389892578125
8.24	160.78948974609375
8.26	163.6505126953125
8.28	160.78948974609375
8.3	161.3616943359375
8.32	162.506103515625
8.34	167.083740234375
8.36	165.36712646484375
8.38	159.64508056640625
8.4	168.2281494140625
8.42	163.6505126953125
8.44	166.51153564453125
8.46	165.9393310546875
8.48	163.07830810546875
8.5	168.80035400390625
8.52	187.68310546875
8.540000000000001	191.1163330078125
8.56	175.0946044921875
8.58	176.81121826171875
8.6	175.66680908203125
8.620000000000001	175.0946044921875
8.64	173.9501953125
8.66	172.8057861328125
8.68	171.661376953125
8.700000000000001	171.08917236328125
8.72	172.23358154296875
8.74	176.81121826171875
8.76	175.66680908203125
8.78	175.0946044921875
8.8	171.08917236328125
8.82	171.08917236328125
8.84	169.37255859375
8.86	175.0946044921875
8.88	169.37255859375
8.9	175.66680908203125
8.92	171.08917236328125
8.94	173.37799072265625
8.96	168.80035400390625
8.98	169.37255859375
9.0	169.37255859375
9.02	169.37255859375
9.040000000000001	171.08917236328125
9.06	172.23358154296875
9.08	170.5169677734375
9.1	168.80035400390625
9.120000000000001	167.65594482421875
9.14	165.9393310546875
9.16	168.80035400390625
9.18	168.80035400390625
9.200000000000001	169.37255859375
9.22	168.80035400390625
9.24	169.37255859375
9.26	164.794921875
9.28	167.65594482421875
9.3	169.37255859375
9.32	163.6505126953125
9.34	168.80035400390625
9.36	164.794921875
9.38	167.65594482421875
9.4	163.07830810546875
9.42	169.37255859375
9.44	163.07830810546875
9.46	168.2281494140625
9.48	164.22271728515625
9.5	164.22271728515625
9.52	168.2281494140625
9.540000000000001	163.07830810546875
9.56	166.51153564453125
9.58	165.9393310546875
9.6	163.6505126953125
9.620000000000001	168.80035400390625
9.64	163.6505126953125
9.66	165.36712646484375
9.68	167.083740234375
9.700000000000001	163.07830810546875
9.72	169.37255859375
9.74	163.07830810546875
9.76	165.36712646484375
9.78	167.083740234375
9.8	163.07830810546875
9.82	168.80035400390625
9.84	163.6505126953125
9.86	164.794921875
9.88	167.65594482421875
9.9	163.07830810546875
9.92	168.2281494140625
9.94	164.22271728515625
9.96	164.22271728515625
9.98	168.2281494140625
10.0	163.07830810546875
10.02	166.51153564453125
10.040000000000001	165.9393310546875
10.06	163.07830810546875
10.08	169.37255859375
10.1	163.07830810546875
10.120000000000001	166.51153564453125
10.14	165.9393310546875
10.16	163.6505126953125
10.18	168.80035400390625
10.200000000000001	163.6505126953125
10.22	165.36712646484375
10.24	167.083740234375
10.26	163.07830810546875
10.28	168.80035400390625
10.3	163.6505126953125
10.32	164.794921875
10.34	167.65594482421875
10.36	163.07830810546875
10.38	168.2281494140625
10.4	164.22271728515625
10.42	164.794921875
10.44	167.65594482421875
10.46	163.07830810546875
10.48	167.65594482421875
10.5	164.794921875
10.52	164.22271728515625
10.540000000000001	168.2281494140625
10.56	163.07830810546875
10.58	166.51153564453125
10.6	165.9393310546875
10.620000000000001	163.6505126953125
10.64	168.80035400390625
10.66	163.6505126953125
10.68	165.36712646484375
10.700000000000001	167.083740234375
10.72	90.98052978515625
10.74	0.57220458984375
10.76	0.57220458984375
10.78	59.50927734375
10.8	144.76776123046875
10.82	137.3291015625
10.84	144.195556640625
10.86	145.3399658203125
10.88	147.05657958984375
10.9	148.773193359375
10.92	149.9176025390625
10.94	147.05657958984375
10.96	144.76776123046875
10.98	147.05657958984375
11.0	147.6287841796875
11.02	149.34539794921875
11.040000000000001	151.06201171875
11.06	153.350830078125
11.08	152.2064208984375
11.1	151.63421630859375
11.120000000000001	146.484375
11.14	153.350830078125
11.16	151.63421630859375
11.18	155.06744384765625
11.200000000000001	156.21185302734375
11.22	156.7840576171875
11.24	154.4952392578125
11.26	152.2064208984375
