6.042063	990
6.042085999999999	1080
6.042109	1170
6.042132	1260
6.042155	1350
6.042178	1440
6.0422009999999995	1530
6.042224	1620
6.042247	1710
6.042269999999999	1800
6.0620959999999995	1890
6.063006	1980
6.063505999999999	2070
6.064006	2160
6.064506	2250
6.0650059999999995	2340
6.065506	2430
6.066006	2520
6.0665059999999995	2610
6.067006	2700
6.067506	2790
6.068006	2880
6.068505999999999	2970
6.069006	3060
6.069506	3150
6.070005999999999	3240
6.070506	3330
6.071006	3420
6.071505999999999	3510
6.072006	3600
6.082129999999999	3690
6.082605999999999	3780
6.083082999999999	3870
6.083539999999999	3960
6.083977	4050
6.084414	4140
6.084836	4230
6.085239	4320
6.08563	4410
6.086005	4500
6.08638	4590
6.086742999999999	4680
6.087094	4770
6.087433	4860
6.087772999999999	4950
6.088101	5040
6.088420999999999	5130
6.08874	5220
6.089048	5310
6.0893489999999995	5400
6.08965	5490
6.089941	5580
6.090233	5670
6.090516999999999	5760
6.090801	5850
6.091076999999999	5940
6.091347	6030
6.091616	6120
6.0918779999999995	6210
6.09214	6300
6.092396	6390
6.092651999999999	6480
6.0929079999999995	6570
6.093165	6660
6.093420999999999	6750
6.093677	6840
6.093933	6930
6.094189	7020
6.094446	7110
6.094702	7200
6.102164	7290
6.102412999999999	7380
6.102662	7470
6.102905	7560
6.103148	7650
6.103384	7740
6.1036209999999995	7830
6.103851	7920
6.104082	8010
6.1043069999999995	8100
6.104532	8190
6.1047519999999995	8280
6.104971	8370
6.105186	8460
6.105401	8550
6.105611	8640
6.105821	8730
6.106027	8820
6.106233	8910
6.106434999999999	9000
6.1066329999999995	9090
6.106832	9180
6.107025999999999	9270
6.10722	9360
6.10741	9450
6.107601	9540
6.107787	9630
6.107974	9720
6.108156999999999	9810
6.1083359999999995	9900
6.108516	9990
6.108692	10080
6.108868999999999	10170
6.109042	10260
6.109215	10350
6.109385	10440
6.109552	10530
6.109719999999999	10620
6.109884	10710
6.110048	10800
6.1102099999999995	10890
6.110372	10980
6.110531	11070
6.11069	11160
6.110847	11250
6.111001	11340
6.111155	11430
6.111306	11520
6.111458	11610
6.1116079999999995	11700
6.111757	11790
6.111904	11880
6.112051999999999	11970
6.112197	12060
6.11234	12150
6.112483	12240
6.112623999999999	12330
6.112765	12420
6.1129039999999994	12510
6.113042999999999	12600
6.11318	12690
6.1133169999999994	12780
6.113452	12870
6.113587	12960
6.11372	13050
6.113852	13140
6.113983999999999	13230
6.114114	13320
6.114243999999999	13410
6.1143719999999995	13500
6.1145	13590
6.114627	13680
6.114752999999999	13770
6.114878	13860
6.115003	13950
6.1151279999999995	14040
6.115253	14130
6.115378	14220
6.1155029999999995	14310
6.115628	14400
6.122221	14490
6.1223209999999995	14580
6.122446999999999	14670
6.1225689999999995	14760
6.1226959999999995	14850
6.1228169999999995	14940
6.122939	15030
6.1230579999999994	15120
6.123182	15210
6.123298999999999	15300
6.123418	15390
6.123533999999999	15480
6.123654	15570
6.123768999999999	15660
6.123885	15750
6.1239989999999995	15840
6.124116	15930
6.124228	16020
6.124340999999999	16110
6.124452	16200
6.124566	16290
6.124676	16380
6.124785	16470
6.124893999999999	16560
6.125005	16650
6.125113	16740
6.12522	16830
6.1253269999999995	16920
6.1254349999999995	17010
6.12554	17100
6.125646	17190
6.12575	17280
6.125855	17370
6.125958	17460
6.126061	17550
6.126164	17640
6.1262669999999995	17730
6.126367999999999	17820
6.126469999999999	17910
6.12657	18000
6.126671	18090
6.12677	18180
6.126869999999999	18270
6.126968	18360
6.127066	18450
6.127164	18540
6.127263	18630
6.127358999999999	18720
6.127456	18810
6.127552	18900
6.127648	18990
6.127743	19080
6.127838	19170
6.1279319999999995	19260
6.128025999999999	19350
6.128119	19440
6.1282119999999995	19530
6.128304	19620
6.1283959999999995	19710
6.128488	19800
6.128578999999999	19890
6.1286689999999995	19980
6.12876	20070
6.128849	20160
6.128939	20250
6.129027	20340
6.129116	20430
6.129204	20520
6.1292919999999995	20610
6.129379	20700
6.129466	20790
6.129553	20880
6.129639	20970
6.129725	21060
6.12981	21150
6.129894999999999	21240
6.12998	21330
6.130064	21420
6.130148	21510
6.1302319999999995	21600
6.1303149999999995	21690
6.130398	21780
6.1304799999999995	21870
6.130561999999999	21960
6.130643999999999	22050
6.130726	22140
6.130806	22230
6.1308869999999995	22320
6.130967	22410
6.13106	22500
6.131126999999999	22590
6.131207	22680
6.131285999999999	22770
6.131365	22860
6.131444	22950
6.1315219999999995	23040
6.1316	23130
6.131678	23220
6.131755	23310
6.131832999999999	23400
6.131908999999999	23490
6.1319859999999995	23580
6.1320619999999995	23670
6.132137999999999	23760
6.132213	23850
6.132289	23940
6.132363	24030
6.132438	24120
6.132511999999999	24210
6.132587	24300
6.13266	24390
6.132733	24480
6.132807	24570
6.132879	24660
6.1329519999999995	24750
6.133024	24840
6.133096	24930
6.133166999999999	25020
6.133239	25110
6.13331	25200
6.133381	25290
6.133451	25380
6.133522	25470
6.133592	25560
6.133661999999999	25650
6.133731	25740
6.133801	25830
6.13387	25920
6.133939	26010
6.1340069999999995	26100
6.134075999999999	26190
6.134144	26280
6.134212	26370
6.134278999999999	26460
6.134346	26550
6.134414	26640
6.13448	26730
6.1345469999999995	26820
6.134613	26910
6.134678999999999	27000
6.134745	27090
6.134811	27180
6.134875999999999	27270
6.134942	27360
6.135007	27450
6.135072	27540
6.135136999999999	27630
6.1352009999999995	27720
6.135266	27810
6.13533	27900
6.135394	27990
6.135458	28080
6.135522	28170
6.135586	28260
6.135649	28350
6.135712	28440
6.135775	28530
6.1358369999999995	28620
6.1358999999999995	28710
6.135962999999999	28800
6.142255	28890
6.142316999999999	28980
6.142379	29070
6.142441	29160
6.142503	29250
6.142564999999999	29340
6.142626	29430
6.142687	29520
6.142748	29610
6.142809	29700
6.142869999999999	29790
6.14293	29880
6.142989999999999	29970
6.14305	30060
6.14311	30150
6.14317	30240
6.143229	30330
6.143288999999999	30420
6.143348	30510
6.143407	30600
6.143466	30690
6.143523999999999	30780
6.143583	30870
6.143641	30960
6.143699	31050
6.143757	31140
6.143815	31230
6.143872	31320
6.14393	31410
6.143987	31500
6.144044	31590
6.144101	31680
6.144158	31770
6.144214	31860
6.144271	31950
6.144327	32040
6.1443829999999995	32130
6.144438999999999	32220
6.144495	32310
6.144551	32400
6.144606	32490
6.144661	32580
6.144717	32670
6.144772	32760
6.144826999999999	32850
6.144881	32940
6.1449359999999995	33030
6.14499	33120
6.145045	33210
6.145099	33300
6.145153	33390
6.145207	33480
6.145261	33570
6.145315	33660
6.145369	33750
6.145422	33840
6.1454759999999995	33930
6.145529	34020
6.145582	34110
6.1456349999999995	34200
6.145688	34290
6.14574	34380
6.145792999999999	34470
6.145845	34560
6.145897	34650
6.145949	34740
6.146001	34830
6.146052999999999	34920
6.146103999999999	35010
6.1461559999999995	35100
6.1462069999999995	35190
6.1462579999999996	35280
6.146309	35370
6.14636	35460
6.146411	35550
6.1464609999999995	35640
